@relation BaseEduc
@attribute PC0 NUMERIC
@attribute PC1 NUMERIC
@attribute PC2 NUMERIC
@attribute PC3 NUMERIC
@attribute PC4 NUMERIC
@attribute PC5 NUMERIC
@attribute PC6 NUMERIC
@attribute PC7 NUMERIC
@attribute PC8 NUMERIC
@attribute PC9 NUMERIC
@attribute PC10 NUMERIC
@attribute PC11 NUMERIC
@attribute PC12 NUMERIC
@attribute PC13 NUMERIC
@attribute PC14 NUMERIC
@attribute PC15 NUMERIC
@attribute PC16 NUMERIC
@attribute PC17 NUMERIC
@attribute PC18 NUMERIC
@attribute PC19 NUMERIC
@attribute PC20 NUMERIC
@attribute PC21 NUMERIC
@attribute PC22 NUMERIC
@attribute PC23 NUMERIC
@attribute PC24 NUMERIC
@attribute PC25 NUMERIC
@attribute PC26 NUMERIC
@attribute PC27 NUMERIC
@attribute PC28 NUMERIC
@attribute PC29 NUMERIC
@attribute PC30 NUMERIC
@attribute PC31 NUMERIC
@attribute PC32 NUMERIC
@attribute PC33 NUMERIC
@attribute PC34 NUMERIC
@attribute PC35 NUMERIC
@attribute att37 string
@data
-6.537909683125601,5.442096133510209,0.31651672572048695,-0.1483462137546126,-1.2002287826007956,-0.0939500213726435,-1.381308741580345,0.0365562874858858,1.2261026236870949,0.13885443437585304,1.5285806604955066,-0.7215504580775554,-0.694308477485021,0.0580474631349704,-0.5256098702842241,-0.3542138419835942,-0.2632404416759072,0.3654638481188342,0.041500993577642885,-0.17760968535855653,-0.14767962165820192,-0.10924685476252853,-0.02051332677895326,0.11461338792915482,0.17980846217624627,-0.05594512594510441,0.02646951647119985,0.0017153223434290934,-0.028603422834128863,0.0036208080502601932,-0.0017896228477334833,0.021317370264658308,-0.002490086185458529,0.0019670995019302456,0.002955777595053359,0.0017022769775003191,0.16110747
8.817917563937517,-5.004442181675759,-1.784774525243657,0.18828548409750928,0.11713189292213455,-3.30133783002611,-0.008676719048060444,-0.8917270639165006,-0.5895191732360407,-0.29496467655609715,-0.2522970425573947,-0.23550457202072156,-0.0760570129648857,0.283430568731063,0.5605376411859135,-0.0846189946559841,0.3417883030237824,0.6794108868737563,-0.06330910491494554,-0.12745163170024032,-0.44442792526703473,0.3539443640517266,-0.10673538095950594,-0.011902182267414685,0.01898193731246195,-0.0050918041259246805,0.031140918098018083,0.03856498951272776,0.03318374114643813,-0.0063241845018459355,0.026519135072223185,0.04170838870459573,0.0033057063355036377,-0.0019375176168399417,0.0019260715105747102,-3.288954507391869E-4,0.6617039
11.769208235824438,4.496272169429571,-0.0763426048786415,1.1351614935738297,-1.2078357370484707,-2.7398290316385836,1.4051942078158555,-0.5652880364419194,-0.9653765202793689,-0.4129016889070082,-2.8284783284905637,-0.7455758167856835,0.3205111336181748,0.41818455645104,0.05884412880951562,0.37895138372165055,-0.6108369701086424,-0.029924074133063798,0.14647425460805183,-0.2935527025869119,0.10978668855078783,-0.09044171006381696,0.2214115960552673,0.09862535179124943,-0.10366879125880724,0.010629005283152517,-0.01947199986841775,0.010628317030115523,-0.024258409321746395,-0.015930939833544308,-0.007641604473234527,0.0650558318142968,-4.8262423979887896E-4,-6.707074301036287E-4,-7.352142726877225E-4,0.0010115018349470518,0.4746509
-12.91211630968917,-2.551379121123641,7.57852014255122,-0.9037122095459933,-1.3496093871065222,0.5279468352741223,-0.37296536129523183,0.5445269074091772,-0.9785938840239494,-0.04301920423105887,-0.12129230719360562,0.04926254003201147,-0.1554970574415084,0.26405760078316964,0.1454844492258225,-0.4111051622246357,-0.591446965581385,-0.22606109088494813,0.13445644886341857,-0.015372023906612298,0.3194631905807258,-0.07977660497859516,-0.11212516174913317,-0.057016435755105066,-0.029250282518578308,-0.045691962236781146,0.035852499419752215,0.06494646207658544,-0.024465649418184077,0.01772730133656806,-0.019556893185859563,-0.0022411430577343253,7.965150495201521E-4,-4.828244785389897E-4,-8.675969822637955E-4,-2.897498848297604E-4,0.26652586
1.670861145248618,3.8484871743424014,-3.129177140276901,-0.2038235891927767,0.6712871089885707,0.4420879314741932,0.5569880735290431,1.034176433888248,-0.35431570589926825,1.3147722292675235,0.865983734562369,1.581701366001905,0.5569408768802977,0.3893783108960086,-0.06302885238890155,0.5725666798764752,-0.14949065355461283,0.06759541091814926,-0.35626395059529936,-0.4519590108474858,-0.29482972195295165,-0.38604718788375475,-0.07324508974469182,-0.037917996644076135,0.1858393880329099,0.03132145287890886,-0.12465063191566199,-0.02174461800765033,0.007215900272666869,-0.009585445019608818,0.011831331815745447,-7.318415717959383E-4,0.002416167651212611,8.075721195192607E-4,2.4472117576533977E-4,-0.0011172451827695738,0.01137527
3.8996824388891724,4.434761106540428,3.3587505052124293,-0.6591990044382838,0.3179232617803984,-1.6014680096249323,-0.9218774294137758,0.9478068744046055,0.6894604520678522,0.8656962558660315,1.99132867942081,0.16958886899537373,0.5727409648981945,-0.3027275094842035,0.4372166911943557,0.07931063593702131,-0.5664659787995712,0.7256746849756932,-0.34058763203342746,-0.18182043089410926,-0.45907274825139355,0.23166945455195836,0.17968334544753203,0.09436033730518495,-0.09897311447955115,0.011491359448384777,-0.027546286494880425,0.03979676120977332,-0.018848551245360744,0.015290705996015118,0.020443829989693282,0.048025793215778684,0.0021312580152028924,0.00109310722656364,6.989919705219861E-4,2.2532019490986016E-4,0.947226
15.164565097891252,-4.819230140544847,-1.7424517388264085,-0.9845253950650396,-1.4611601239942056,-1.9919823851131007,3.920131530749193,-5.393522963295877,0.4717787660470494,1.0526381477089086,-1.2662169455248375,0.12806166517419149,-1.147293263808238,-1.2937194230621427,-0.7593855987858603,-0.5036980867771946,0.017668548873839396,0.20229317970007926,-0.4154130732617152,0.29147906511802857,0.17574092304986144,-0.10538227777227435,-0.2776662731158601,-0.07493176286529513,0.01572813383609195,-0.07856621669001053,-0.06084306024042411,0.04884819105780772,-0.027597135103157942,0.009981483979867123,0.010402344951998498,-0.01308470392604665,-8.060762279425069E-4,-0.0022145170531916343,0.001142228246238824,4.7637721542275044E-4,0.43158567
0.7407036000645453,-2.7777855908484033,-2.1374531222372086,1.2994795997051065,4.448778757804526,-0.43337038429863745,0.4096083912533556,1.1516125231364283,-0.5830816187910112,0.6236674230465468,-0.09548001094698333,1.0907500145587297,0.43671387009792556,0.23295591403982313,-0.3843871004561532,0.28920180541969226,-0.5987344071446297,0.14914322850888767,0.19536392541209868,0.1893444427431817,0.0908007555905059,0.14581509818193986,-0.07136563897077591,0.051575641176690945,0.1590021782442252,-0.10319989793871594,0.0046109237762931975,-0.008581961764028461,-0.01591963927377178,-0.0040188092098652865,-0.0023888167895504487,-0.005558189678687252,-0.0024381496522941967,-0.004798064581416535,0.0011046379226905296,-0.0019488886990604477,0.2185164
-3.957430300390506,4.033247789360664,-0.0780434641538797,-0.6269159920575195,2.010924810657844,-0.4935904004944611,-0.29301241827787644,-0.917192970512749,-1.2447722188017047,0.03203536435289837,-0.3631745472379464,-0.9527422716853733,-1.8076098931735913,0.09513967744541994,0.6291858096755876,-0.014374959567927642,-0.7893742515844947,0.07427911398063226,-0.05698678704657152,0.38632023193441367,0.1705650243298599,0.34156444846201406,-0.4141244745488996,0.15467549273452832,-0.2721895074373204,-0.03537950513874842,0.0066765552825698345,-0.018511653282797875,-0.01398166555010229,0.0017293596268546938,0.011188828160473311,-0.010631067875064296,-8.507516417773933E-4,-7.24125207003119E-5,8.008430034645562E-5,-0.006770032785216836,1.2004502
8.042426258859619,-0.9756894570922411,0.155581716834098,0.7404259361454899,-0.523071993282122,0.0030153739406098834,1.4565344608577295,-2.1363946638132365,0.3501449062560804,-0.12450108704920376,-0.08605085515690669,0.1521665619500539,-0.5051712425952107,-0.3770067766650739,0.1937850061355734,-1.0236019761887791,0.45815974336811394,-0.45904435107377534,0.11909886038635056,-0.5810411165504278,-0.060307569181772616,-0.11953807202103098,-0.11028270018748562,-0.006598140166414357,0.05071376755393403,-0.016891577502675725,-0.0156355244485034,0.03050470840249693,-0.03857537118747173,-0.003985448300582842,0.019624397269125637,-0.010966311578620552,-0.0073448984472657495,-0.0026199686527861882,2.576459527076194E-4,-4.776229478181573E-4,0.1448121
-4.722087432071673,-1.9844604726009074,-2.758826648691792,-2.403969682248075,-2.0116624431474888,1.7255340398400534,0.010354579472507952,-0.11184846737721926,-0.7540068664777841,0.6462550733403977,-0.2501740659895948,-0.1258847389005081,0.04526718839289094,-0.8029187875868742,0.12906633293338898,0.06642516882390054,0.26935159010343035,0.12132402998764191,0.22033131937349815,0.05824460561181351,0.5663187116576577,-0.4912406595837712,-0.2860583932735463,0.23491097905181668,0.04030789948080726,0.07482401757784628,0.002622533954539121,-0.010352457958787328,-0.02477657394074656,0.053394749156720725,0.018940511650964727,0.06777055748639901,0.003024316990094797,9.942114284547596E-4,-5.566885381618592E-4,0.0024293421749655908,0.6957974
-15.149238629310013,0.4045172547436581,-0.25979727244308676,-3.1234243953308436,-2.3936973525112224,-0.25351255337570777,0.48081024803132655,0.09474823723814407,-0.38885673849108127,0.056692740866374214,-0.4774970897528945,0.025817517891511654,-0.13413305666857622,0.2777141051235295,-0.09687342309181379,-0.07710013720092979,0.24437055889376613,0.4303020676058411,-0.03285553730480062,0.126209137593941,0.13149337748653375,0.3174467236030859,0.0159116970800936,0.05150568575762682,0.015239392883792613,0.011730871016008323,0.06491720633939502,-0.02356396648217364,0.035119025816944746,0.004908696657214188,-0.011884424893111784,0.0278358877376811,-4.290531171287646E-4,-8.845303840359848E-4,5.827403457468352E-4,3.5452015865897017E-4,0.4430053
-9.742668961048473,-6.881362293092479,1.8504661041334078,-2.8622465663585483,0.4207936741989329,-0.678756403183709,-0.10747705736546964,-1.0377532835881902,-0.6665726387763424,0.12853631476210559,-0.3471367746996825,-0.40821370921246325,-0.5543463210157524,-0.2338061438618006,-0.46722086122514084,-0.7385413159364562,-0.19049550024463463,0.26152420767784135,-0.23016028711778774,-0.10347149830319134,0.1602152070337951,0.06677341006686939,0.05320240280469957,0.041392357885968734,0.16296389615692974,-0.11590545307865605,-0.0083384571021494,0.09281355685950922,0.07795430900924483,0.049195989188539645,0.0406915819967362,0.0032770307195442924,0.002038108067156651,-6.139020957207596E-4,-0.0013890722698414056,-5.588606405811788E-4,0.20669384
-3.7698925673537964,-1.7427906376465492,2.043544316959029,5.356074836259918,-1.3964359233813162,1.8160425813473118,2.72180509221792,2.1198408518121625,-1.053026330438916,1.0895461889416684,-0.4494481375688214,-0.7346625761784354,0.4900343107995964,-1.81602094310074,-0.1658060525463919,-0.029270902410115505,0.6029679066121172,-0.12294322452817338,-0.9629212628626623,-0.08494759935479855,0.03769915398561279,0.26051213105580473,0.23156728286639144,0.10355159764272695,0.03243780293674109,0.030576175603918596,0.05828030113913849,0.02494483434261111,-0.046912953482782835,-0.04180667719657836,-0.06034611105903628,8.887014348998637E-4,-0.006419817805185452,0.0019855988853026076,0.0013481982046294012,-7.248485300288156E-4,0.16220601
-2.7623309060470063,-0.30988708590620645,-3.2403577822426883,-1.966801562694394,-0.7578535537024493,1.7507369747967838,-1.31211563514844,-0.9494980691781071,-1.2091057020266516,-0.1368689791145218,-0.9470677270471056,0.42893348919128493,-0.2631487420998224,-0.09553429109113537,-0.954872911466663,0.022309227962746925,0.552877948137354,-0.15517615433892926,-0.12915041582809694,0.18199844956272437,0.1766042445189223,0.3627167702517824,-0.09500217132592711,-0.014229217204132838,0.0992506965475356,-0.13328818716237403,0.0458400622838402,0.08665908281558848,-0.04734101573079044,-0.02697002196982072,0.011960579553797031,0.03267793737050541,-0.0011126385381619599,-0.0011611219956837032,0.001403139297839383,0.0010606348093495296,0.069735005
8.842897160808056,-4.496715230249177,-2.6590220301811685,0.6858375327326682,0.5465797974419057,-1.4393394881812582,0.8694538554153654,-0.514036368120193,-0.4691041663960054,0.5409980965845879,1.4449882504396019,0.30742350274857344,-0.5983251018288637,0.3457842889250275,-0.06616951047284558,-0.08693903984569085,-0.12539991804792694,-0.13451697000072316,-0.08599902799241008,-0.5720795443237879,-0.402716652476058,0.11075565642690496,-0.18844623640783417,-0.07840200436594857,0.14188343776471923,0.042550891508591177,0.01568499347328919,0.007230581338950527,0.07274657804984926,0.01998779220477158,0.022047251737924867,-0.0013059349247276555,0.004755304990797012,-0.005278254638032852,0.0015722111271954061,0.0018753343697780023,0.1406046
2.8016791170285438,-4.332995002012043,-1.0893039100290747,0.2686070088850253,-0.26810263504888554,0.7666540789714291,-3.36374288156343,2.371472749154259,1.5584540582764583,-0.8461087848100249,0.9851592527675117,0.5013986586101762,0.39332830286956394,0.5017257700516647,0.6179086950235364,-0.8636230898715491,-0.8016246073368621,-0.1537907970324881,-0.12770721339065094,-0.003215456951779886,0.17021810520988406,-0.33307574643373017,0.0683421877954229,-0.020822269623163997,-0.060228273071143756,0.038085640256234794,0.039041356582436904,0.007900994615797026,0.04419971285706963,-0.055881930708817605,0.004531028553709949,-0.003223568843845834,0.0029368752036952775,-5.28558504865462E-4,-0.007180592937681712,-0.0016360327664579348,0.41234815
2.227953121037439,5.372980167295515,2.5983277500589192,-3.4628549902468944,3.9173419214254483,1.4760218961026457,0.5375025135183866,0.0724126705901712,-1.2420280207867722,-0.9265142551552248,0.6641994098547481,-0.49186637328463234,0.11530505250261634,0.7900159094298909,0.27070084839292746,-0.35664801592937556,-0.3654817434778708,-0.15302967519678334,-0.42360105904534195,-0.24158179452498485,0.19890852007938542,0.3828630539907219,0.10857421971443734,-0.0044435872354354755,-0.054712287035586324,0.013637012867922928,0.030345455904206117,0.029282703750132203,0.009720684579180015,-0.1283504581338132,-0.036503506385349195,0.004812349174889418,-6.476713509664127E-4,0.008070062577331803,7.857344794259823E-4,3.8695205772266533E-4,0.17771009
3.3976730922079224,2.9137335728140386,6.406270342021044,0.8382239281342392,1.9963732056317398,0.5550887575048199,0.15909003993993198,1.0458175234028642,-0.9790752385886942,0.969911705030627,-0.054661944421105724,-0.6879101734460926,0.583596733440262,-0.03633653699983112,1.465929794465664,0.49333337979851655,-0.14908874892535484,-0.2843049697102044,0.031305651127893505,0.6461607740745521,0.028837303995974332,-0.22038217037675947,-0.02776126645225535,-0.06968150552706776,0.022056303512842157,-0.02116172201757638,8.135162619612828E-5,-0.010757484252638984,0.01308559203580752,-0.05862828373200859,0.0062256255127919255,0.003011454742557508,-3.2579045945697936E-4,0.0015294120464235815,3.7720442120750585E-6,-9.07214248524141E-4,0.07594936
1.0340504429304815,0.5134207719171328,0.8813647971151869,-1.0777651734703473,-1.5207838500604909,2.370672247644125,-0.21412376874606534,-2.4820864979502364,-0.13661603958810065,-0.21048134993962103,-1.2809745747682824,-0.2731205344620818,0.27429585629145425,0.3623916220174017,0.19998348903284222,-0.017275072242534134,-0.26363990314377206,0.7497907914772287,-0.05354080405350922,0.005287413188332674,-0.11014490259563184,0.17818172471575403,-0.06309028585104118,0.157432683834636,-0.19772050557922283,-0.0637146384255112,0.046413241560834394,0.015894414196448783,-0.027108360221243834,-0.05797658753511324,-0.023168413963837817,0.025516331118352737,-0.005438651258289441,-0.008147565150432055,5.432602766427461E-4,-0.0013105193172480328,1.1054814
-2.533483437094726,-1.349764212725481,-5.129372757368844,-2.0856890802468495,-2.9694512457180826,-0.4510955523096343,1.1492948589039107,0.7171936648697653,1.3367328108544498,1.2726004166105331,1.738937744804082,-0.057710276448111275,0.25077681651624556,-0.6945282167950374,0.061182437670324455,0.2450382929100002,0.984450692067876,0.4775763308567367,0.30622146806744477,-0.46066668213533507,-0.07472217160107175,-0.06711360662245622,0.16721693523795758,-0.2013393225531382,-0.14797751106097667,-0.021002033307556303,-0.0026521385235231273,0.09887180944012387,0.050286211601805436,0.009591253587966317,0.02242562464706332,-0.01705800112106294,-7.828591997653541E-4,-0.0010214750949353274,0.0029304377875582774,-0.0011504335582269581,0.5233703
-0.7360231077834529,2.2419651899280457,-7.635708635416569,-0.4875114075679121,2.5182355215853556,-0.4793788118973016,-1.517890347891024,-0.5268090051613898,1.4341042277546405,0.4817853464463199,1.5016959603460631,-0.1303227911682765,-0.5791545525789267,-0.2350264669545329,-0.8205545557326519,-0.5230128075546724,-0.2894642879199563,-0.5290594314157692,0.1770267720004877,0.07468477444981436,-0.20172664425275436,0.16272552768438442,-0.1350003261196169,-0.08211505205576713,-0.06453062824073963,0.024359639014273064,-0.03801508258843302,0.02406273052371447,-0.02716405283913522,0.007598074251286439,0.00864647817334765,-0.013968663408713911,0.00562751928388592,0.006474191188842276,0.002227811810693517,-0.008768549633115274,0.249501
